01/05/2010 10:16:20,RZC0746,PC-7500,Mallory.Alexis.Daniel@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Quincy.Preston.Moses@dtaa.com;Quail.Rana.Mclean@dtaa.com;Robert.Zeus.Cox@dtaa.com,,Robert.Zeus.Cox@dtaa.com,35252,2,
01/05/2010 10:21:27,RZC0746,PC-7500,Burke.Rooney.Stafford@dtaa.com,Robert.Zeus.Cox@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,33050,0,
01/05/2010 13:39:32,RZC0746,PC-7500,Brock-Daryl@optonline.net,Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,Robert_Cox@juno.com,34838,0,
01/05/2010 16:23:11,RZC0746,PC-7500,Burke.Rooney.Stafford@dtaa.com;Keiko_N_Crawford@hp.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,19852,0,
01/05/2010 16:27:05,RZC0746,PC-7500,Kylie.Elizabeth.Santos@dtaa.com;Janna_Jensen@boeing.com,,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,15404,2,
01/05/2010 16:34:02,RZC0746,PC-7500,Raymond.Gray.Hyde@dtaa.com,,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,30044,0,
01/05/2010 16:40:09,RZC0746,PC-7500,Price.Rashad.Mullen@dtaa.com,,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,33939,0,
01/05/2010 16:40:10,RZC0746,PC-7500,Gil.Quincy.Potter@dtaa.com;Price.Rashad.Mullen@dtaa.com;Cassady.Quincy.Hampton@dtaa.com,,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,37292,3,
01/05/2010 16:47:58,RZC0746,PC-7500,Melvin.Brody.Garza@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,19259,2,
01/05/2010 16:49:14,RZC0746,PC-7500,Risa.Hillary.Obrien@dtaa.com;Preston.Kennan.Burns@dtaa.com;Mallory.Alexis.Daniel@dtaa.com;Meredith.Lunea.Delaney@dtaa.com,Robert.Zeus.Cox@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,36101,1,
01/05/2010 16:54:33,RZC0746,PC-7500,Gould-Tyrone@raytheon.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,40287,0,
01/06/2010 09:33:45,RZC0746,PC-7500,Vincent.Calvin.Young@dtaa.com;Randall.Hashim.Palmer@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,25243,0,
01/06/2010 09:45:43,RZC0746,PC-7500,Vincent.Calvin.Young@dtaa.com;Keith-Ishmael@boeing.com,Robert.Zeus.Cox@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,40784,0,
01/06/2010 09:48:09,RZC0746,PC-7500,Orla.Ruth.Mckenzie@dtaa.com;Josiah.Preston.Wall@dtaa.com,,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,17734,2,
01/06/2010 09:52:07,RZC0746,PC-7500,Grady.Craig.Coffey@dtaa.com,Quincy.Preston.Moses@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,20332,0,
01/06/2010 09:54:09,RZC0746,PC-7500,DGM2@earthlink.net;Stafford-Burke@optonline.net,Kendall_Farrell@verizon.net,Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,36549,0,
01/06/2010 10:01:59,RZC0746,PC-7500,Garrett.Nicholas.Solomon@dtaa.com;Oscar.Laith.Berger@dtaa.com;Benjamin.Ignatius.Hooper@dtaa.com;Keiko_N_Crawford@hp.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,27862,0,
01/06/2010 10:06:08,RZC0746,PC-7500,Gray.Mason.Fulton@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,29728,0,
01/06/2010 10:07:56,RZC0746,PC-7500,Kylie.Elizabeth.Santos@dtaa.com;Quail.Rana.Mclean@dtaa.com,Daryl.Skyler.Brock@dtaa.com;Benjamin.Ignatius.Hooper@dtaa.com;Robert.Zeus.Cox@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,29120,1,
01/06/2010 10:17:42,RZC0746,PC-7500,Risa.Hillary.Obrien@dtaa.com,Martin.Ivan.Cooper@dtaa.com;Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,22844,0,
01/06/2010 13:01:53,RZC0746,PC-7500,JPW181@optonline.net;Fulton-Gray@hotmail.com;Stafford-Burke@optonline.net;Hedy_Lopez@bellsouth.net,Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,,Robert_Cox@juno.com,25495,0,
01/06/2010 13:25:02,RZC0746,PC-7500,KJW1@comcast.net;EZH2@comcast.net,PRM152@sbcglobal.net;Robert_Cox@juno.com,Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,33421,2,
01/06/2010 16:50:13,RZC0746,PC-7500,Price.Rashad.Mullen@dtaa.com;Gray.Mason.Fulton@dtaa.com,Risa.Hillary.Obrien@dtaa.com;Priscilla.Martha.Vinson@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,34839,1,
01/06/2010 16:59:21,RZC0746,PC-7500,Keiko_Crawford@yahoo.com,Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,Robert_Cox@juno.com,34586,0,
01/06/2010 17:06:21,RZC0746,PC-7500,Urielle_Carter@gmail.com;BIH3@earthlink.net;EZH2@comcast.net,Fulton-Gray@hotmail.com;Robert_Cox@juno.com,Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,27471,1,
01/07/2010 16:00:10,RZC0746,PC-7500,Quail.Rana.Mclean@dtaa.com;Maxwell.Hammett.Green@dtaa.com,Dennis.Gray.Wilson@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,28112,1,
01/07/2010 16:00:14,RZC0746,PC-7500,Burke.Rooney.Stafford@dtaa.com;Maxwell.Hammett.Green@dtaa.com,Martin.Ivan.Cooper@dtaa.com;Risa.Hillary.Obrien@dtaa.com;Benjamin.Ignatius.Hooper@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,18565,1,
01/07/2010 16:00:17,RZC0746,PC-7500,Gil.Quincy.Potter@dtaa.com;Price.Rashad.Mullen@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,42285,0,
01/07/2010 16:00:17,RZC0746,PC-7500,Urielle.Jane.Carter@dtaa.com;Fuller.Baker.Warner@dtaa.com,Raymond.Gray.Hyde@dtaa.com;Seth_Martin@raytheon.com;Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,29415,1,
01/07/2010 16:00:27,RZC0746,PC-7500,Hakeem.Mason.Mccall@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,40453,0,
01/07/2010 16:00:31,RZC0746,PC-7500,Hedy.Delilah.Lopez@dtaa.com;Urielle.Jane.Carter@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,22525,5,
01/07/2010 16:00:31,RZC0746,PC-7500,Grady.Craig.Coffey@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,52004,0,
01/07/2010 16:00:46,RZC0746,PC-7500,Janna_Jensen@boeing.com,Cheryl_N_Good@raytheon.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,14095,0,
01/07/2010 16:00:56,RZC0746,PC-7500,Lysandra.Chastity.Brennan@dtaa.com;Quincy.Preston.Moses@dtaa.com,,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,20019,0,
01/07/2010 16:01:00,RZC0746,PC-7500,Janna_Jensen@bellsouth.net,Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,,Robert_Cox@juno.com,51645,0,
01/07/2010 16:01:09,RZC0746,PC-7500,Ramona.Alma.Moses@dtaa.com,Cassady.Quincy.Hampton@dtaa.com;Robert.Zeus.Cox@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,22712,1,
01/07/2010 16:01:27,RZC0746,PC-7500,Cassady.Quincy.Hampton@dtaa.com,Robert.Zeus.Cox@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,35875,1,
01/07/2010 16:01:35,RZC0746,PC-7500,Gray.Mason.Fulton@dtaa.com;William.K.Herring@harris.com,,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,22836,1,
01/07/2010 16:31:10,RZC0746,PC-7500,Quail.Rana.Mclean@dtaa.com;Daryl.Skyler.Brock@dtaa.com;Urielle.Jane.Carter@dtaa.com,Oscar.Laith.Berger@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,38404,1,
01/07/2010 17:03:54,RZC0746,PC-7500,Brock-Daryl@optonline.net;Raymond.G.Hyde@netzero.com,Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,Robert_Cox@juno.com,32882,1,
01/08/2010 13:53:33,RZC0746,PC-7500,Dennis.Gray.Wilson@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,29841,0,
01/08/2010 14:22:32,RZC0746,PC-7500,Quincy.Preston.Moses@dtaa.com,Robert.Zeus.Cox@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,18475,0,
01/08/2010 14:44:21,RZC0746,PC-7500,Maggy.Burt@sbcglobal.net;PRM152@sbcglobal.net,Robert_Cox@juno.com,Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,24535,0,
01/08/2010 14:45:06,RZC0746,PC-7500,Josiah.Preston.Wall@dtaa.com;Jonathan.Orlando.Marsh@dtaa.com;Daryl.Skyler.Brock@dtaa.com,Kylie.Elizabeth.Santos@dtaa.com;Robert.Zeus.Cox@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,41361,2,
01/08/2010 14:53:10,RZC0746,PC-7500,GCC65@netzero.com,Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,,Robert_Cox@juno.com,47798,0,
01/08/2010 15:19:01,RZC0746,PC-7500,Cassady_Hampton@netzero.com,Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,,Robert_Cox@juno.com,32022,0,
01/08/2010 15:22:05,RZC0746,PC-7500,Cleo.J.Morales@yahoo.com,Robert_Cox@juno.com,Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,24082,2,
01/08/2010 15:28:57,RZC0746,PC-7500,Gil.Quincy.Potter@dtaa.com,Robert.Zeus.Cox@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,38099,0,
01/08/2010 15:30:54,RZC0746,PC-7500,Oscar.Laith.Berger@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,12700,0,
01/08/2010 15:31:13,RZC0746,PC-7500,Mccall-Hakeem@optonline.net,Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,,Robert_Cox@juno.com,30996,0,
01/08/2010 15:33:25,RZC0746,PC-7500,Urielle_Carter@gmail.com,Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,,Robert_Cox@juno.com,26773,1,
01/08/2010 15:40:16,RZC0746,PC-7500,Harlan.Jason.Benjamin@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,25372,0,
01/08/2010 15:47:01,RZC0746,PC-7500,Gil.Quincy.Potter@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,23170,0,
01/08/2010 16:03:06,RZC0746,PC-7500,Urielle_Carter@gmail.com,Gibson_Lance@cox.net;Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,,Robert_Cox@juno.com,23165,0,
01/08/2010 16:12:26,RZC0746,PC-7500,Quail.Rana.Mclean@dtaa.com;Josiah.Preston.Wall@dtaa.com;Kylie.Elizabeth.Santos@dtaa.com;Bryar.Ivana.Sweet@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,28765,1,
01/09/2010 08:01:29,RZC0746,PC-7500,Gray.Mason.Fulton@dtaa.com;Meredith.Lunea.Delaney@dtaa.com,Grady.Craig.Coffey@dtaa.com;Elton.Zeus.Horton@dtaa.com;Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,20787,1,
01/09/2010 08:01:54,RZC0746,PC-7500,Urielle.Jane.Carter@dtaa.com,,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,26700,0,
01/09/2010 08:02:30,RZC0746,PC-7500,Price.Rashad.Mullen@dtaa.com,Martin.Ivan.Cooper@dtaa.com;Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,20666,0,
01/09/2010 08:02:43,RZC0746,PC-7500,Harlan.Jason.Benjamin@dtaa.com;Josiah.Preston.Wall@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,27229,1,
01/09/2010 08:02:44,RZC0746,PC-7500,Imogene.C.Callahan@lockheedmartin.com,,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,31692,0,
01/09/2010 08:03:21,RZC0746,PC-7500,Urielle.Jane.Carter@dtaa.com;Declan.Gareth.Mclaughlin@dtaa.com,,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,18598,0,
01/09/2010 08:03:23,RZC0746,PC-7500,Hedy.Delilah.Lopez@dtaa.com,Benjamin.Ignatius.Hooper@dtaa.com;Beasley-Barrett@hp.com;Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,34171,0,
01/09/2010 08:03:33,RZC0746,PC-7500,Lysandra.Chastity.Brennan@dtaa.com;Raymond.Gray.Hyde@dtaa.com;Urielle.Jane.Carter@dtaa.com;Gil.Quincy.Potter@dtaa.com,,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,30221,2,
01/09/2010 08:03:39,RZC0746,PC-7500,Mallory.Alexis.Daniel@dtaa.com;Cassady.Quincy.Hampton@dtaa.com;Meredith.Lunea.Delaney@dtaa.com;Harlan.Jason.Benjamin@dtaa.com,,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,38001,0,
01/09/2010 08:03:48,RZC0746,PC-7500,William.Theodore.Reeves@dtaa.com,Macy.Karleigh.Winters@dtaa.com;Quincy.Preston.Moses@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,49785,0,
01/09/2010 13:51:14,RZC0746,PC-7500,Guy.Z.Chandler@optonline.net,,Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,30498,1,
01/09/2010 14:59:04,RZC0746,PC-7500,Quail.Rana.Mclean@dtaa.com,Robert.Zeus.Cox@dtaa.com,Lysandra.Chastity.Brennan@dtaa.com,Robert.Zeus.Cox@dtaa.com,37199,0,
01/09/2010 15:08:06,RZC0746,PC-7500,Risa.Hillary.Obrien@dtaa.com,Keith-Ishmael@boeing.com;Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,13125,4,
01/09/2010 15:08:51,RZC0746,PC-7500,Josiah.Preston.Wall@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,26702,0,
01/09/2010 15:08:54,RZC0746,PC-7500,GCC65@netzero.com,Brock-Daryl@optonline.net,Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,47498,0,
01/10/2010 09:36:47,RZC0746,PC-7500,Lysandra.Chastity.Brennan@dtaa.com;Urielle.Jane.Carter@dtaa.com;Janna_Jensen@boeing.com,Cassady.Quincy.Hampton@dtaa.com;Talon.Ian.Ware@dtaa.com,Robert.Zeus.Cox@dtaa.com,Robert.Zeus.Cox@dtaa.com,36210,1,
01/10/2010 09:36:51,RZC0746,PC-7500,Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,,Robert_Cox@juno.com,39195,0,
01/10/2010 09:38:56,RZC0746,PC-7500,Kendall_Farrell@verizon.net,,Robert_Cox@juno.com;Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,25897,0,
01/10/2010 09:41:37,RZC0746,PC-7500,Guy.Z.Chandler@optonline.net,Risa.H.Obrien@msn.com;Riley.S.Miles@cox.net;Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,Robert_Cox@juno.com,37403,1,
01/10/2010 09:43:59,RZC0746,PC-7500,Maxwell.Hammett.Green@dtaa.com;Harlan.Jason.Benjamin@dtaa.com,Robert.Zeus.Cox@dtaa.com;Lysandra.Chastity.Brennan@dtaa.com,,Robert.Zeus.Cox@dtaa.com,84235,0,
01/10/2010 09:47:15,RZC0746,PC-7500,QRM2384@netzero.com,Robert_Cox@juno.com,Lysandra_C_Brennan@aol.com,Robert_Cox@juno.com,28693,0,
